210,42.187160,-113.438470,5,20518,5122100,5629,5654,5628
175,42.187096,-113.438510,6,20518,5172200,8354,8495,8470
244,42.187119,-113.438450,5,20518,5222100,9084,9225,9200
168,42.187134,-113.438450,6,20518,5271500,4823,4965,4939
147,42.187119,-113.438490,6,20518,5322500,7544,16693,16667
192,42.187122,-113.438530,3,20518,5371700,10276,10302,10275
132,42.187122,-113.438480,8,20518,5423100,5057,26173,26147
119,42.187122,-113.438450,7,20518,5471100,6741,7885,7858
193,42.187119,-113.438470,4,20518,5520900,7459,7485,7458
160,42.187042,-113.438450,5,20518,5571700,17165,17190,17164
153,42.187145,-113.438470,5,20518,6020500,6883,7024,6998
,60000,0,35000
152,42.187103,-113.438500,4,20518,6120500,10344,10368,10343
139,42.187077,-113.438480,4,20518,6165800,5102,5244,5219
119,42.187065,-113.438480,5,20518,6215600,3845,4943,4918
132,42.187145,-113.438410,4,20518,6265700,7535,7560,7535
113,42.186970,-113.438340,5,20518,6315800,10286,10311,10285
111,42.186939,-113.438320,5,20518,6371900,33042,33067,33041
210,42.186897,-113.438320,5,20518,6421900,34793,34934,34908
,60000,0,35000
123,42.186836,-113.438260,3,20518,6514300,2304,2453,2426
130,42.186779,-113.438450,5,20518,6564500,6045,6070,6044
,60000,0,35000
210,42.186729,-113.438760,4,20518,7064400,8534,8559,8533
153,42.186634,-113.439100,4,20518,7114600,12264,12406,12381
158,42.186649,-113.439480,5,20518,7163800,6001,6142,6117
,60000,0,35000
,60000,0,35000
230,42.186260,-113.440710,4,20518,7313700,10267,10293,10266
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
223,42.185448,-113.443430,4,20518,7563700,19081,19224,19197
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
834,42.186546,-113.439960,3,20518,9062100,16747,27889,35000
165,42.187077,-113.438570,7,20518,9112500,8535,33685,33657
158,42.187038,-113.438510,7,20518,9155500,2320,5466,5441
222,42.187134,-113.438580,5,20518,9211300,25083,25225,25199
187,42.187073,-113.438620,5,20518,9255000,1880,4024,3997
243,42.187077,-113.438550,5,20518,9305100,6646,6671,6645
237,42.187107,-113.438580,5,20518,9354800,3458,5570,5543
232,42.187115,-113.438410,5,20518,9404700,6237,6379,6353
170,42.187111,-113.438580,5,20518,9454600,6055,7147,7120
114,42.187103,-113.438580,7,20518,9510200,15817,24967,24942
145,42.186996,-113.438570,5,20518,9554200,6683,6825,6799
129,42.187122,-113.438560,5,20518,10003500,1498,1641,1614
233,42.186993,-113.438750,4,20518,10053400,2201,2226,2200
176,42.187103,-113.438550,6,20518,10103500,5002,5144,5117
220,42.187126,-113.438600,4,20518,10153000,1804,1947,1920
211,42.187057,-113.438600,4,20518,10202800,1562,1588,1561
201,42.187103,-113.438610,4,20518,10252900,4377,4518,4492
191,42.187111,-113.438610,4,20518,10302500,2122,2148,2122
173,42.187115,-113.438620,5,20518,10352400,2931,3072,3047
158,42.187134,-113.438520,6,20518,10402100,1679,1820,1794
158,42.187202,-113.438550,6,20518,10451900,1445,1586,1560
162,42.187107,-113.438540,5,20518,10501600,213,356,329
182,42.187080,-113.438550,4,20518,10551600,2020,2167,2140
166,42.187084,-113.438590,5,20518,11002300,8758,10896,10870
150,42.187099,-113.438580,7,20518,11053100,20552,20693,20667
205,42.187267,-113.438800,4,20518,11100950,840,982,956
189,42.187141,-113.438580,4,20518,11150850,1624,1766,1739
163,42.187069,-113.438570,7,20518,11200500,77,219,193
162,42.187073,-113.438530,6,20518,11250900,3622,5770,5743
189,42.187042,-113.438600,5,20518,11300400,2446,2589,2561
193,42.187130,-113.438590,4,20518,11350500,5130,5155,5129
148,42.187107,-113.438590,7,20518,11400300,4952,5095,5068
174,42.187061,-113.438240,5,20518,11445900,2693,2719,2693
189,42.187233,-113.438580,5,20518,11495600,1436,1461,1435
187,42.187042,-113.438660,5,20518,11545600,3103,3129,3102
224,42.187065,-113.438580,4,20518,12001100,19846,19872,19845
198,42.187069,-113.438570,4,20518,12050100,11602,11627,11601
230,42.187069,-113.438570,3,20518,12095400,6357,6383,6356
193,42.187183,-113.438640,3,20518,12150100,15142,15167,15141
168,42.187180,-113.438550,6,20518,12200400,13869,20017,19990
210,42.187126,-113.438640,5,20518,12244800,5644,5787,5760
214,42.187214,-113.438600,5,20518,12294100,434,576,549
199,42.186394,-113.438190,6,20518,12344700,5143,8298,8270
198,42.185608,-113.437730,5,20518,12394100,3906,4049,4021
216,42.185600,-113.438960,4,20518,12443800,2712,2853,2826
209,42.184845,-113.440220,4,20518,12493600,2499,2640,2614
240,42.184597,-113.440480,4,20518,12543700,5215,5240,5214
192,42.184258,-113.441260,4,20518,12593300,3113,3139,3112
189,42.183708,-113.441760,4,20518,13043400,5755,5781,5754
234,42.183376,-113.442780,4,20518,13094700,20513,20540,20512
232,42.182930,-113.443730,4,20518,13144500,20275,20300,20274
198,42.182655,-113.444270,3,20518,13193800,15045,15070,15045
,60000,0,35000
231,42.181633,-113.444410,4,20518,13292300,3604,3746,3718
232,42.180904,-113.443050,4,20518,13342500,7355,7502,7477
234,42.180752,-113.442830,4,20518,13393300,17065,17209,17181
236,42.180698,-113.442820,4,20518,13442900,9780,14953,14927
238,42.180721,-113.442800,4,20518,13492200,9542,9684,9659
,60000,0,35000
581,42.180729,-113.442700,3,20518,13593500,21982,26006,35022
556,42.180630,-113.442640,4,20518,14043900,27763,31747,35000
,60000,0,35000
135,42.180641,-113.442610,4,20518,14141900,15255,15396,15371
,60000,0,35000
230,42.180672,-113.442700,4,20518,14241000,9608,9632,9606
240,42.180622,-113.442450,3,20518,14291600,17330,17355,17329
147,42.180904,-113.442470,4,20518,14341400,17021,17165,17137
153,42.180729,-113.442340,4,20518,14390500,9731,9872,9845
146,42.180584,-113.442310,4,20518,14440100,7361,7502,7477
141,42.180607,-113.442400,4,20518,14485350,1630,1779,1752
146,42.180691,-113.442390,6,20518,14541900,6764,28853,28827
241,42.180653,-113.442360,3,20518,14590500,16384,16410,16383
185,42.180828,-113.442410,5,20518,15040000,7069,13210,13183
,60000,0,35000
,60000,0,35000
212,42.181038,-113.442440,5,20518,15190900,21112,27256,27230
,60000,0,35000
197,42.180752,-113.442780,3,20518,15290800,29506,29530,29505
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
241,42.181210,-113.444060,4,20518,16284500,26902,26927,26901
219,42.181213,-113.443970,4,20518,16332800,11588,11612,11587
,60000,0,35000
153,42.180912,-113.443280,5,20518,16432000,6882,6906,6881
,60000,0,35000
156,42.180634,-113.442640,4,20518,16533900,29170,29196,29169
249,42.180649,-113.442610,3,20518,16583500,26823,26849,26822
132,42.180634,-113.442630,5,20518,17033000,20465,23610,23584
168,42.180645,-113.442520,4,20518,17083100,26120,26145,26119
162,42.180653,-113.442490,4,20518,17131500,11796,11822,11795
161,42.180737,-113.442500,4,20518,17181700,14443,15612,15586
201,42.180676,-113.442520,4,20518,17230800,8119,8146,8118
151,42.180645,-113.442500,5,20518,17282600,27767,27908,27882
191,42.180576,-113.442540,3,20518,17331400,17451,17477,17450
134,42.180614,-113.442530,6,20518,17381100,15108,16253,16227
254,42.180626,-113.442500,4,20518,17432800,33757,34899,35000
258,42.180565,-113.440080,5,20518,17482600,34427,34452,35000
245,42.180626,-113.442510,5,20518,17531000,20072,20215,20188
243,42.180626,-113.442540,3,20518,17575100,2722,2747,2720
292,42.180649,-113.442490,4,20518,18032100,19353,34496,35001
153,42.180653,-113.442500,7,20518,18080100,8029,16193,16165
221,42.180622,-113.442470,4,20518,18130000,16702,16844,16818
238,42.180946,-113.442290,4,20518,18174500,3331,3356,3330
180,42.180653,-113.442470,5,20518,18225300,7956,13104,13077
139,42.180550,-113.442530,7,20518,18275000,10651,11740,11715
147,42.180576,-113.442510,6,20518,18324600,7267,9372,9344
187,42.180656,-113.442500,3,20518,18374500,9891,9917,9890
151,42.180630,-113.442500,5,20518,18425100,13486,17629,17604
229,42.180874,-113.442270,6,20518,18475000,10133,18283,18256
220,42.181610,-113.442300,3,20518,18525500,15770,24908,24880
,60000,0,35000
232,42.182293,-113.442310,7,20518,19023700,9097,10235,10209
231,42.182800,-113.442630,7,20518,19073300,5731,7869,7843
378,42.183502,-113.443490,6,20518,19125800,7355,34376,35000
224,42.184433,-113.443180,6,20518,19172900,7027,7178,7151
217,42.185127,-113.442480,7,20518,19224300,13648,22797,22770
381,42.186436,-113.443010,6,20518,19275200,11295,33309,35000
304,42.187874,-113.441890,3,20518,19324300,17934,25959,35004
,60000,0,35000
,60000,0,35000
217,42.187969,-113.440370,7,20518,19473200,18903,20050,20022
,60000,0,35000
236,42.187168,-113.441170,5,20518,19573100,19163,22330,22303
183,42.186501,-113.442150,3,20518,20021900,11791,11816,11790
168,42.186413,-113.442240,6,20518,20071000,4507,4648,4622
235,42.185944,-113.442350,3,20518,20123000,9906,26155,26126
164,42.186287,-113.441000,5,20518,20170700,4790,4932,4906
301,42.186012,-113.440220,3,20518,20223500,32265,34410,35000
298,42.185829,-113.440320,3,20518,20273100,29897,32038,35001
158,42.185287,-113.440250,4,20518,20320100,3522,3548,3521
122,42.185066,-113.439540,5,20518,20372800,32105,32246,32220
639,42.184944,-113.439770,3,20518,20421300,16717,18744,35000
148,42.184525,-113.439480,4,20518,20470700,14334,14361,14333
364,42.184139,-113.439490,3,20518,20522500,33936,33960,35004
146,42.183838,-113.439450,4,20518,20572400,34576,34717,34690
144,42.183647,-113.439400,4,20518,21021500,27187,27330,27303
238,42.183533,-113.439520,5,20518,21065800,11808,11950,11925
97,42.183472,-113.439480,6,20518,21115100,6427,6568,6543
,60000,0,35000
,60000,0,35000
133,42.183575,-113.439050,4,20518,21270700,14234,27376,27348
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
192,42.181248,-113.441950,4,20518,23413100,34390,34415,34389
371,42.181248,-113.442090,4,20518,23463000,35000,35025,35042
259,42.181358,-113.441750,4,20518,23511000,10606,16750,35000
253,42.181892,-113.441620,4,20518,23561200,20212,20353,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
366,42.182728,-113.442400,4,30518,361300,22187,34313,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
244,42.183460,-113.441780,3,30518,1204900,24791,24934,24907
,60000,0,35001
301,42.183109,-113.441710,4,30518,1305400,23061,33081,35001
225,42.183064,-113.441860,3,30518,1354000,20708,20850,20823
,60000,0,35000
,60000,0,35000
,60000,0,35000
248,42.182072,-113.441430,3,30518,1552200,6301,9437,9411
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
145,42.180634,-113.437000,3,30518,3250100,18530,18555,18529
150,42.180614,-113.436890,4,30518,3294300,2166,2309,2283
145,42.180927,-113.438870,4,30518,3344800,8841,8984,8957
115,42.181026,-113.439090,4,30518,3394300,5528,5669,5642
115,42.181004,-113.439090,4,30518,3444200,6163,6187,6162
117,42.181030,-113.439000,4,30518,3494000,5841,5867,5840
114,42.181007,-113.439090,5,30518,3544300,10514,10655,10628
132,42.181019,-113.439010,4,30518,3594400,13240,13381,13355
,60000,0,35000
168,42.181000,-113.439150,5,30518,4093300,5599,5742,5715
249,42.181137,-113.438990,3,30518,4142900,3280,3305,3279
201,42.181099,-113.439030,6,30518,4193300,8887,9028,9002
183,42.181038,-113.439060,5,30518,4243300,10542,10567,10541
195,42.181107,-113.438960,5,30518,4292400,3255,3396,3369
213,42.180824,-113.439350,5,30518,4342800,8876,9024,8997
284,42.181042,-113.439060,4,30518,4395200,32539,34675,35000
,60000,0,35000
291,42.181004,-113.439130,5,30518,4492400,9926,9952,35000
,60000,0,35000
195,42.180996,-113.439120,6,30518,4592600,14279,15427,15401
164,42.181042,-113.439070,6,30518,5042200,8940,13086,13058
241,42.181049,-113.439060,6,30518,5092200,13609,14749,14723
154,42.181099,-113.439060,6,30518,5142000,14286,14312,14285
,60000,0,35000
214,42.181084,-113.439030,6,30518,5240800,5638,5780,5753
167,42.181053,-113.439040,6,30518,5292100,17294,20436,20411
217,42.180965,-113.438960,5,30518,5341100,11024,12113,12088
164,42.181076,-113.439130,5,30518,5390100,1686,3789,3762
232,42.180962,-113.438950,3,30518,5440400,8327,8469,8443
210,42.181034,-113.439070,6,30518,5491600,9989,22133,22107
234,42.181004,-113.439180,4,30518,5540100,8675,8701,8674
249,42.181046,-113.439030,4,30518,5592500,34364,34388,34362
218,42.181107,-113.438810,4,30518,6040000,11060,11085,11059
178,42.181042,-113.439030,5,30518,6090700,19736,19760,19735
,60000,0,35000
272,42.180855,-113.439570,4,30518,6191800,30099,34241,35001
,60000,0,35000
,60000,0,35000
205,42.180592,-113.440210,5,30518,6335900,20159,20183,20158
,60000,0,35000
,60000,0,35000
161,42.180492,-113.440420,6,30518,6490100,27203,27344,27318
,60000,0,35000
165,42.180538,-113.440640,4,30518,6584100,10612,10753,10728
159,42.180653,-113.440780,5,30518,7033600,7232,7373,7348
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
252,42.180740,-113.441900,3,30518,7433400,14700,18843,35000
,60000,0,35000
214,42.180954,-113.441960,4,30518,7532800,16087,16112,16086
,60000,0,35000
104,42.181072,-113.442160,7,30518,8033100,22513,22654,22629
211,42.181091,-113.442200,3,30518,8082100,13150,14284,14258
171,42.181179,-113.442440,4,30518,8131900,13858,13999,13973
120,42.181133,-113.442440,6,30518,8181800,14562,14704,14678
246,42.181152,-113.442440,4,30518,8231700,15256,15280,15255
169,42.181229,-113.442380,5,30518,8282000,19956,20097,20072
145,42.181149,-113.442360,6,30518,8332400,25665,25690,25664
,60000,0,35001
210,42.181187,-113.442440,5,30518,8430700,12077,12102,12076
181,42.181229,-113.442410,5,30518,8480500,11782,11807,11781
166,42.181126,-113.442380,5,30518,8531300,21476,21500,21475
,60000,0,35000
187,42.181206,-113.442440,5,30518,9025600,7908,8049,8023
137,42.181156,-113.442400,6,30518,9075200,5605,5747,5720
153,42.181240,-113.442440,3,30518,9125200,7335,7360,7334
223,42.181110,-113.442380,5,30518,9174500,2059,2201,2174
230,42.181187,-113.442310,5,30518,9224600,4701,4843,4817
132,42.181168,-113.442380,5,30518,9274500,5408,5549,5524
141,42.181213,-113.442440,7,30518,9323800,128,270,243
212,42.181183,-113.442380,5,30518,9374200,4830,5968,5941
197,42.181194,-113.442390,3,30518,9423700,2605,2630,2604
163,42.181198,-113.442440,3,30518,9473900,6242,6267,6242
137,42.181210,-113.442400,6,9999,9999,87,111,86
157,42.181141,-113.442310,4,30518,9573400,4710,4857,4832
168,42.181206,-113.442430,7,30518,10030100,6367,33487,33462
261,42.181213,-113.442430,5,30518,10075600,30017,30043,35005
163,42.181179,-113.442290,7,30518,10123500,9753,10863,10836
227,42.181190,-113.442380,8,30518,10173100,484,8550,8524
225,42.181152,-113.442470,7,30518,10222600,4086,5229,5203
132,42.181190,-113.442410,6,30518,10272600,6772,6915,6888
173,42.181225,-113.442410,5,30518,10323900,7461,21601,21574
154,42.181221,-113.442400,8,30518,10372700,6176,11320,11293
161,42.181141,-113.442590,6,30518,10422600,8864,12006,11979
246,42.181225,-113.442430,6,30518,10472200,8540,9694,9668
184,42.181190,-113.442420,6,30518,10521300,223,2367,2341
196,42.181232,-113.442370,5,30518,10571500,5954,6096,6068
132,42.181091,-113.442480,7,30518,11020800,644,786,761
233,42.181244,-113.442380,5,30518,11070800,2290,2314,2289
236,42.181206,-113.442440,3,30518,11120500,1037,1062,1036
166,42.181229,-113.442420,7,30518,11170200,80,221,196
233,42.181183,-113.442390,4,30518,11220600,1348,5491,5464
230,42.181206,-113.442390,4,30518,11270600,7083,7225,7198
224,42.181206,-113.442440,5,30518,11315800,798,940,914
153,42.181194,-113.442410,8,30518,11370000,2501,4583,4557
219,42.181175,-113.442380,5,30518,11415400,128,271,244
213,42.181210,-113.442380,6,30518,11465300,89,969,941
180,42.181202,-113.442410,7,30518,11515700,514,6659,6633
189,42.181263,-113.442420,7,30518,11564950,761,902,877
200,42.181194,-113.442400,7,30518,12015300,4904,6043,6017
282,42.181202,-113.442400,7,30518,12065700,6595,11624,35000
166,42.181213,-113.442410,8,30518,12120100,6317,17461,17435
175,42.181194,-113.442380,8,30518,12170000,16009,18160,18133
159,42.181194,-113.442380,6,30518,12214900,7708,8849,8822
207,42.181168,-113.442350,7,30518,12264500,6413,6556,6528
152,42.181160,-113.442360,8,30518,12314200,3101,5254,5227
201,42.181099,-113.442470,4,30518,12364200,6802,6943,6915
238,42.181171,-113.442530,5,30518,12413500,1503,1645,1618
185,42.181179,-113.442810,6,30518,12464700,14180,15327,15301
241,42.181080,-113.442860,5,30518,12513800,7923,8065,8038
152,42.181286,-113.443290,6,30518,12564000,11615,11762,11736
170,42.181530,-113.443570,6,30518,13014200,15226,15371,15343
177,42.181393,-113.443580,4,30518,13065900,28908,34050,34024
196,42.181461,-113.443890,6,30518,13115700,30580,33724,33697
248,42.181725,-113.444180,5,30518,13163700,15253,15394,15368
141,42.181839,-113.444020,7,30518,13215400,32900,34039,34013
,60000,0,35000
148,42.181915,-113.444180,7,30518,13314600,29204,29346,29319
,60000,0,35000
170,42.181843,-113.444400,6,30518,13412900,14504,15648,15622
250,42.181656,-113.444820,3,30518,13463600,24123,24265,35000
,60000,0,35000
,60000,0,35001
328,42.181355,-113.445710,4,30518,14013800,29039,31062,35001
,60000,0,35001
316,42.180145,-113.442600,4,30518,14113800,24315,34459,35000
,60000,0,35000
,60000,0,35000
199,42.175938,-113.442340,4,30518,14260100,2264,2406,2380
203,42.175800,-113.442060,5,30518,14312000,22822,22963,22938
170,42.175652,-113.441670,5,30518,14361300,17478,17620,17595
195,42.175690,-113.441470,3,30518,14410200,8014,8041,8013
,60000,0,35000
799,42.175671,-113.441210,3,30518,14512500,33182,34317,35000
261,42.175507,-113.440790,4,30518,14561200,22782,22926,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
154,42.175480,-113.439410,4,30518,15160000,17215,17239,17214
,60000,0,35000
,60000,0,35000
223,42.175640,-113.439510,4,30518,15310600,23943,28082,28054
,60000,0,35000
679,42.175591,-113.439530,4,30518,15410400,27159,29185,35000
184,42.175571,-113.439510,4,30518,15453600,2774,2799,2773
184,42.175579,-113.439450,4,30518,15503900,7337,7363,7337
241,42.175545,-113.439520,4,30518,15554400,13910,13936,13909
152,42.175579,-113.439490,3,30518,16003200,3531,3555,3530
,60000,0,35000
,60000,0,35000
256,42.175541,-113.439510,3,30518,16155700,21218,33360,35000
,60000,0,35000
137,42.175545,-113.439500,5,30518,16255200,30345,31486,31458
143,42.175583,-113.439510,4,30518,16304600,26881,27024,26997
,60000,0,35001
130,42.175583,-113.439580,5,30518,16402400,7973,8115,8089
,60000,0,35000
204,42.175632,-113.439490,3,30518,16502000,7105,7129,7104
236,42.175560,-113.439490,3,30518,16552800,16588,16613,16587
,60000,0,35000
209,42.175571,-113.439490,4,30518,17052400,15701,15728,15700
154,42.175564,-113.439520,5,30518,17103000,23247,23390,23363
211,42.175560,-113.439410,3,30518,17150800,2842,2868,2841
215,42.175610,-113.439490,5,30518,17202200,18358,18382,18357
198,42.175606,-113.439490,4,30518,17251400,11935,11961,11934
152,42.175632,-113.439460,5,30518,17301500,11504,14648,14621
,60000,0,35000
171,42.175484,-113.439390,5,30518,17402300,25655,25679,25654
205,42.175583,-113.439370,4,30518,17452100,25205,25346,25320
,60000,0,35000
218,42.175720,-113.439280,5,30518,17552700,34342,34368,34341
,60000,0,35000
,60000,0,35000
263,42.175049,-113.438270,4,30518,18102000,17046,32066,35003
,60000,0,35000
368,42.174927,-113.437940,3,30518,18201200,27172,27313,35000
,60000,0,35000
,60000,0,35000
457,42.174656,-113.437360,5,30518,18345400,12833,13859,35012
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
302,42.175037,-113.437050,4,30518,19195600,28730,29755,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
200,42.175682,-113.439550,4,30518,20142600,16660,16803,16776
178,42.175735,-113.439500,4,30518,20193700,29124,29151,29123
,60000,0,35000
231,42.176323,-113.439090,3,30518,20291100,6248,6274,6247
,60000,0,35000
,60000,0,35000
131,42.176735,-113.438650,3,30518,20441300,12801,12826,12800
,60000,0,35000
157,42.180557,-113.436800,3,30518,20540300,5860,5884,5859
227,42.182919,-113.436840,3,30518,20590700,11424,11449,11423
,60000,0,35000
,60000,0,35000
127,42.188995,-113.440140,3,30518,21140100,9979,10004,9978
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
126,42.184666,-113.437010,4,30518,21391100,27645,27787,27760
261,42.182308,-113.436930,4,30518,21440700,24141,25285,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
642,42.178806,-113.437560,3,30518,22090400,25686,29842,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
315,42.178020,-113.439240,4,30518,23184600,17786,32806,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
240,42.177723,-113.439990,3,30518,23382900,21805,21830,21804
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
396,42.175846,-113.441220,4,40518,3173200,33385,34527,35000
316,42.175869,-113.441240,5,40518,3222700,21022,31049,35002
119,42.175861,-113.441230,6,40518,3271100,6676,16817,16791
110,42.175892,-113.441250,5,40518,3321200,19305,19446,19421
131,42.175877,-113.441250,5,40518,3372000,11935,29072,29045
111,42.175884,-113.441250,5,40518,3415700,7569,7711,7686
109,42.175858,-113.441180,6,40518,3465600,8189,8331,8305
202,42.175797,-113.441300,3,40518,3515400,7835,7861,7834
107,42.175877,-113.441310,5,40518,3565100,6432,6459,6431
181,42.175858,-113.441200,5,40518,4021100,28054,28195,28169
166,42.175900,-113.441230,5,40518,4070000,18736,18878,18852
150,42.175850,-113.441230,5,40518,4115700,17397,17422,17396
189,42.175854,-113.441280,4,40518,4165500,17090,17115,17089
241,42.175873,-113.441320,4,40518,4215800,21714,21740,21713
121,42.175896,-113.441240,7,40518,4270100,26402,26544,26518
141,42.175922,-113.441200,5,40518,4313800,3053,5198,5171
209,42.175869,-113.441240,5,40518,4364800,15707,16847,16820
225,42.175884,-113.441210,5,40518,4414500,8369,15515,15489
198,42.175858,-113.441290,4,40518,4464500,17027,17053,17026
209,42.175919,-113.441220,5,40518,4514300,9697,16843,16817
169,42.175850,-113.441220,5,40518,4565900,28352,34500,34474
236,42.175865,-113.441280,6,40518,5014700,24038,24180,24153
237,42.175804,-113.441190,6,40518,5064100,18709,19846,19821
,60000,0,35000
205,42.175636,-113.440990,6,40518,5163800,19094,20226,20200
211,42.175449,-113.441100,4,40518,5212300,6752,6777,6751
181,42.175449,-113.440950,5,40518,5263200,14442,17560,17534
249,42.175362,-113.441090,4,40518,5313500,20099,22242,22214
,60000,0,35000
157,42.175205,-113.441290,4,40518,5412400,14533,14674,14649
148,42.175415,-113.441240,5,40518,5461300,5175,5318,5290
241,42.175243,-113.441350,3,40518,5511700,10851,10876,10850
198,42.175377,-113.441400,4,40518,5561500,7568,10678,10652
199,42.175278,-113.441370,4,40518,6013100,28222,28363,28337
177,42.175285,-113.441380,5,40518,6063200,30919,31061,31035
,60000,0,35000
122,42.175411,-113.441220,5,40518,6161900,21335,21361,21334
142,42.175240,-113.441410,5,40518,6212800,32026,32167,32142
191,42.175293,-113.441350,6,40518,6260100,6739,6764,6738
168,42.175262,-113.441220,4,40518,6305300,519,661,635
176,42.175346,-113.441220,4,40518,6355800,7110,7135,7109
147,42.175312,-113.441250,5,40518,6405800,8841,8984,8958
108,42.175350,-113.441280,6,40518,6455100,528,3636,3610
248,42.175365,-113.441410,3,40518,6505600,8174,10312,10286
195,42.175304,-113.441320,5,40518,6555200,7865,8007,7980
204,42.175293,-113.441410,5,40518,7005000,7584,7726,7700
169,42.175335,-113.441290,5,40518,7055700,11233,16376,16350
173,42.175304,-113.441390,5,40518,7105600,8927,17067,17042
249,42.175320,-113.441270,4,40518,7155900,21657,21798,21771
240,42.175339,-113.441370,4,40518,7203800,2331,2473,2445
234,42.175453,-113.441190,4,40518,7254700,13025,13167,13141
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35001
,60000,0,35001
,60000,0,35000
,60000,0,35000
,60000,0,35000
,60000,0,35000
185,42.173515,-113.444570,4,40518,10144400,7272,7297,7271
201,42.173538,-113.444480,3,40518,10193800,2938,2963,2937
230,42.173428,-113.444440,5,40518,10250100,27599,27740,27714
249,42.173481,-113.444530,6,40518,10294300,7218,11368,11342
190,42.173416,-113.444520,7,40518,10350200,12928,32022,31996
249,42.173435,-113.444500,6,40518,10393849,10147,10289,10263
222,42.173740,-113.444370,7,40518,10443900,4238,12379,12353
225,42.173466,-113.444460,7,40518,10494900,7908,24048,24021
,60000,0,35000
197,42.173679,-113.444600,7,40518,10594000,17270,18416,18389
200,42.173725,-113.444560,6,40518,11044600,17928,26071,26044
232,42.173706,-113.444570,3,40518,11093000,11573,11716,11688
160,42.173794,-113.444440,6,40518,11143000,13223,13248,13222
165,42.173794,-113.444590,5,40518,11193800,22851,22993,22967
199,42.173721,-113.444500,3,40518,11242400,10537,10562,10536
159,42.173733,-113.444470,5,40518,11291600,4189,4214,4188
